 Poloidal electric field modes (real)
 1408 1006
              97
    0.130622E-01    0.743755E-02    0.831770E-03   -0.544225E-02   -0.992138E-02   -0.116194E-01   -0.104184E-01   -0.681832E-02   -0.168909E-02    0.370134E-02
    0.815351E-02    0.106750E-01    0.105069E-01    0.764554E-02    0.271475E-02   -0.312906E-02   -0.828531E-02   -0.114976E-01   -0.120187E-01   -0.960976E-02
   -0.482296E-02    0.133384E-02    0.740680E-02    0.118616E-01    0.139186E-01    0.129418E-01    0.821001E-02    0.125694E-02   -0.516980E-02   -0.109921E-01
   -0.138563E-01   -0.165954E-01   -0.151571E-01   -0.145084E-02    0.886578E-02    0.737929E-01    0.267239E-01    0.209771E-01
     11.5003        0.211969E-01    0.269486E-01    0.744315E-01    0.883643E-02   -0.167528E-02   -0.149077E-01   -0.165669E-01   -0.138895E-01   -0.108321E-01
   -0.504773E-02    0.144293E-02    0.818266E-02    0.129183E-01    0.136652E-01    0.116508E-01    0.727825E-02    0.146225E-02   -0.450013E-02   -0.915908E-02
   -0.118106E-01   -0.115490E-01   -0.864382E-02   -0.364476E-02    0.219036E-02    0.731479E-02    0.106543E-01    0.112540E-01    0.878484E-02    0.397514E-02
   -0.197071E-02   -0.707705E-02   -0.107318E-01   -0.118309E-01   -0.991076E-02   -0.566297E-02    0.735115E-03    0.756141E-02    0.129116E-01    0.162832E-01
    0.158082E-01    0.111210E-01    0.303549E-02   -0.867049E-02   -0.220073E-01   -0.352119E-01   -0.482754E-01   -0.590424E-01   -0.657034E-01   -0.681956E-01
   -0.656643E-01   -0.588448E-01   -0.485379E-01   -0.355259E-01   -0.216746E-01   -0.857718E-02    0.284488E-02    0.112339E-01    0.155681E-01    0.160213E-01
    0.130352E-01    0.741899E-02    0.823268E-03   -0.544063E-02   -0.991106E-02   -0.116034E-01   -0.103998E-01   -0.679948E-02   -0.167277E-02    0.371292E-02
    0.815870E-02    0.106726E-01    0.104973E-01    0.763018E-02    0.269584E-02   -0.314839E-02   -0.830274E-02   -0.115102E-01   -0.120226E-01   -0.960417E-02
   -0.480903E-02    0.135765E-02    0.743707E-02    0.118861E-01    0.139368E-01    0.129590E-01    0.820656E-02    0.122806E-02   -0.519164E-02   -0.110188E-01
   -0.139229E-01   -0.166073E-01   -0.150795E-01   -0.155289E-02    0.881454E-02    0.740946E-01    0.268225E-01    0.210813E-01
     11.5017        0.215604E-01    0.273011E-01    0.754867E-01    0.868879E-02   -0.199972E-02   -0.146286E-01   -0.166001E-01   -0.141158E-01   -0.109459E-01
   -0.515503E-02    0.131476E-02    0.814709E-02    0.129585E-01    0.137244E-01    0.117440E-01    0.740098E-02    0.156714E-02   -0.443053E-02   -0.912452E-02
   -0.118140E-01   -0.115895E-01   -0.870653E-02   -0.372071E-02    0.211150E-02    0.724734E-02    0.106067E-01    0.112314E-01    0.879220E-02    0.401618E-02
   -0.190130E-02   -0.699575E-02   -0.106481E-01   -0.117617E-01   -0.986818E-02   -0.565235E-02    0.701170E-03    0.748682E-02    0.128090E-01    0.161614E-01
    0.156958E-01    0.110442E-01    0.301402E-02   -0.860560E-02   -0.218451E-01   -0.349552E-01   -0.479196E-01   -0.586038E-01   -0.652144E-01   -0.676867E-01
   -0.651752E-01   -0.584085E-01   -0.481794E-01   -0.352657E-01   -0.215167E-01   -0.851295E-02    0.282687E-02    0.111548E-01    0.154574E-01    0.159030E-01
    0.129298E-01    0.734571E-02    0.789568E-03   -0.543329E-02   -0.986759E-02   -0.115358E-01   -0.103206E-01   -0.671995E-02   -0.160550E-02    0.375776E-02
    0.817395E-02    0.106540E-01    0.104479E-01    0.755812E-02    0.261254E-02   -0.322818E-02   -0.836807E-02   -0.115497E-01   -0.120227E-01   -0.956457E-02
   -0.473751E-02    0.146152E-02    0.755712E-02    0.119771E-01    0.139934E-01    0.130002E-01    0.817120E-02    0.110309E-02   -0.529761E-02   -0.111315E-01
   -0.141483E-01   -0.166407E-01   -0.147982E-01   -0.187865E-02    0.866802E-02    0.751525E-01    0.271759E-01    0.214462E-01
     11.5033        0.219962E-01    0.277346E-01    0.767523E-01    0.855522E-02   -0.234737E-02   -0.142781E-01   -0.166265E-01   -0.143754E-01   -0.111090E-01
   -0.532522E-02    0.112766E-02    0.807142E-02    0.129791E-01    0.137848E-01    0.118624E-01    0.756781E-02    0.172170E-02   -0.431503E-02   -0.905482E-02
   -0.117986E-01   -0.116307E-01   -0.878711E-02   -0.382836E-02    0.199312E-02    0.714063E-02    0.105267E-01    0.111889E-01    0.879571E-02    0.407091E-02
   -0.180338E-02   -0.687846E-02   -0.105269E-01   -0.116612E-01   -0.980620E-02   -0.563665E-02    0.654847E-03    0.738500E-02    0.126701E-01    0.159990E-01
    0.155483E-01    0.109459E-01    0.299030E-02   -0.851608E-02   -0.216298E-01   -0.346191E-01   -0.474581E-01   -0.580378E-01   -0.645854E-01   -0.670327E-01
   -0.645460E-01   -0.578456E-01   -0.477144E-01   -0.349252E-01   -0.213070E-01   -0.842430E-02    0.280759E-02    0.110537E-01    0.153121E-01    0.157452E-01
    0.127874E-01    0.724559E-02    0.743522E-03   -0.542181E-02   -0.980449E-02   -0.114375E-01   -0.102052E-01   -0.660498E-02   -0.151036E-02    0.381741E-02
    0.818762E-02    0.106166E-01    0.103659E-01    0.744545E-02    0.248838E-02   -0.334080E-02   -0.845202E-02   -0.115896E-01   -0.120031E-01   -0.948834E-02
   -0.461949E-02    0.161480E-02    0.772048E-02    0.120927E-01    0.140506E-01    0.130219E-01    0.809581E-02    0.920102E-03   -0.546608E-02   -0.112933E-01
   -0.144069E-01   -0.166672E-01   -0.144450E-01   -0.222801E-02    0.853587E-02    0.764218E-01    0.276105E-01    0.218837E-01
     11.5047        0.223237E-01    0.280589E-01    0.777010E-01    0.844921E-02   -0.261511E-02   -0.140104E-01   -0.166436E-01   -0.145697E-01   -0.112309E-01
   -0.545234E-02    0.988162E-03    0.801460E-02    0.129936E-01    0.138292E-01    0.119504E-01    0.769237E-02    0.183736E-02   -0.422824E-02   -0.900188E-02
   -0.117861E-01   -0.116607E-01   -0.884682E-02   -0.390880E-02    0.190408E-02    0.705982E-02    0.104656E-01    0.111558E-01    0.879746E-02    0.411165E-02
   -0.172956E-02   -0.678952E-02   -0.104346E-01   -0.115843E-01   -0.975850E-02   -0.562423E-02    0.619928E-03    0.730755E-02    0.125641E-01    0.158750E-01
    0.154355E-01    0.108707E-01    0.297210E-02   -0.844774E-02   -0.214653E-01   -0.343622E-01   -0.471052E-01   -0.576051E-01   -0.641043E-01   -0.665326E-01
   -0.640649E-01   -0.574151E-01   -0.473588E-01   -0.346649E-01   -0.211467E-01   -0.835662E-02    0.279273E-02    0.109763E-01    0.152011E-01    0.156246E-01
    0.126788E-01    0.716944E-02    0.708784E-03   -0.541258E-02   -0.975594E-02   -0.113622E-01   -0.101173E-01   -0.651784E-02   -0.143868E-02    0.386187E-02
    0.819708E-02    0.105875E-01    0.103033E-01    0.736012E-02    0.239491E-02   -0.342503E-02   -0.851430E-02   -0.116185E-01   -0.119874E-01   -0.943044E-02
   -0.453075E-02    0.172952E-02    0.784242E-02    0.121784E-01    0.140925E-01    0.130374E-01    0.803919E-02    0.783712E-03   -0.559189E-02   -0.114141E-01
   -0.146004E-01   -0.166844E-01   -0.141752E-01   -0.249704E-02    0.843092E-02    0.773734E-01    0.279355E-01    0.222125E-01
     11.5050        0.224126E-01    0.281455E-01    0.779580E-01    0.841486E-02   -0.269339E-02   -0.139380E-01   -0.166488E-01   -0.146234E-01   -0.112613E-01
   -0.548271E-02    0.953742E-03    0.800232E-02    0.130000E-01    0.138420E-01    0.119734E-01    0.772412E-02    0.186590E-02   -0.420772E-02   -0.899005E-02
   -0.117843E-01   -0.116692E-01   -0.886230E-02   -0.392895E-02    0.188215E-02    0.704018E-02    0.104509E-01    0.111480E-01    0.879822E-02    0.412208E-02
   -0.171085E-02   -0.676706E-02   -0.104112E-01   -0.115648E-01   -0.974630E-02   -0.562098E-02    0.610954E-03    0.728745E-02    0.125365E-01    0.158423E-01
    0.154055E-01    0.108505E-01    0.296688E-02   -0.843002E-02   -0.214219E-01   -0.342940E-01   -0.470111E-01   -0.574895E-01   -0.639757E-01   -0.663987E-01
   -0.639363E-01   -0.573001E-01   -0.472641E-01   -0.345958E-01   -0.211045E-01   -0.833908E-02    0.278839E-02    0.109555E-01    0.151716E-01    0.155929E-01
    0.126504E-01    0.714969E-02    0.699853E-03   -0.541017E-02   -0.974352E-02   -0.113431E-01   -0.100951E-01   -0.649585E-02   -0.142054E-02    0.387329E-02
    0.819988E-02    0.105808E-01    0.102883E-01    0.733928E-02    0.237180E-02   -0.344619E-02   -0.853047E-02   -0.116268E-01   -0.119848E-01   -0.941729E-02
   -0.450972E-02    0.175782E-02    0.787347E-02    0.122008E-01    0.141046E-01    0.130439E-01    0.802696E-02    0.750116E-03   -0.562191E-02   -0.114442E-01
   -0.146538E-01   -0.166897E-01   -0.141023E-01   -0.257567E-02    0.839685E-02    0.776311E-01    0.280224E-01    0.223017E-01
     11.5053        0.225017E-01    0.282319E-01    0.782152E-01    0.837910E-02   -0.277319E-02   -0.138655E-01   -0.166541E-01   -0.146773E-01   -0.112911E-01
   -0.551223E-02    0.920019E-03    0.799068E-02    0.130068E-01    0.138549E-01    0.119962E-01    0.775546E-02    0.189387E-02   -0.418781E-02   -0.897872E-02
   -0.117828E-01   -0.116779E-01   -0.887764E-02   -0.394877E-02    0.186065E-02    0.702097E-02    0.104366E-01    0.111404E-01    0.879902E-02    0.413238E-02
   -0.169238E-02   -0.674488E-02   -0.103881E-01   -0.115454E-01   -0.973420E-02   -0.561773E-02    0.602067E-03    0.726749E-02    0.125089E-01    0.158098E-01
    0.153757E-01    0.108302E-01    0.296157E-02   -0.841242E-02   -0.213786E-01   -0.342258E-01   -0.469171E-01   -0.573739E-01   -0.638470E-01   -0.662648E-01
   -0.638075E-01   -0.571851E-01   -0.471694E-01   -0.345268E-01   -0.210623E-01   -0.832165E-02    0.278396E-02    0.109347E-01    0.151422E-01    0.155612E-01
    0.126222E-01    0.713008E-02    0.691008E-03   -0.540776E-02   -0.973120E-02   -0.113242E-01   -0.100731E-01   -0.647415E-02   -0.140265E-02    0.388458E-02
    0.820270E-02    0.105742E-01    0.102735E-01    0.731886E-02    0.234912E-02   -0.346701E-02   -0.854648E-02   -0.116352E-01   -0.119824E-01   -0.940464E-02
   -0.448928E-02    0.178555E-02    0.790412E-02    0.122230E-01    0.141169E-01    0.130510E-01    0.801537E-02    0.717212E-03   -0.565108E-02   -0.114738E-01
   -0.147075E-01   -0.166950E-01   -0.140293E-01   -0.265580E-02    0.836137E-02    0.778890E-01    0.281090E-01    0.223912E-01
     11.5067        0.228284E-01    0.285497E-01    0.791578E-01    0.825120E-02   -0.306323E-02   -0.135954E-01   -0.166705E-01   -0.148735E-01   -0.114037E-01
   -0.562565E-02    0.792203E-03    0.794360E-02    0.130279E-01    0.139004E-01    0.120803E-01    0.787276E-02    0.200009E-02   -0.411054E-02   -0.893312E-02
   -0.117744E-01   -0.117082E-01   -0.893424E-02   -0.402347E-02    0.177857E-02    0.694678E-02    0.103805E-01    0.111100E-01    0.880084E-02    0.417075E-02
   -0.162258E-02   -0.666055E-02   -0.103000E-01   -0.114715E-01   -0.968789E-02   -0.560515E-02    0.568672E-03    0.719222E-02    0.124051E-01    0.156874E-01
    0.152635E-01    0.107546E-01    0.294222E-02   -0.834581E-02   -0.212158E-01   -0.339702E-01   -0.465649E-01   -0.569412E-01   -0.633655E-01   -0.657641E-01
   -0.633260E-01   -0.567546E-01   -0.468145E-01   -0.342678E-01   -0.209037E-01   -0.825571E-02    0.276787E-02    0.108570E-01    0.150318E-01    0.154423E-01
    0.125158E-01    0.705610E-02    0.657752E-03   -0.539829E-02   -0.968406E-02   -0.112520E-01   -0.998938E-02   -0.639161E-02   -0.133499E-02    0.392663E-02
    0.821212E-02    0.105478E-01    0.102161E-01    0.724020E-02    0.226262E-02   -0.354546E-02   -0.860563E-02   -0.116646E-01   -0.119708E-01   -0.935414E-02
   -0.441005E-02    0.189089E-02    0.801882E-02    0.123050E-01    0.141599E-01    0.130729E-01    0.796848E-02    0.592451E-03   -0.576320E-02   -0.115853E-01
   -0.149029E-01   -0.167116E-01   -0.137571E-01   -0.294711E-02    0.823450E-02    0.788345E-01    0.284277E-01    0.227192E-01
     11.5083        0.232410E-01    0.289511E-01    0.803454E-01    0.809082E-02   -0.342957E-02   -0.132457E-01   -0.166857E-01   -0.151185E-01   -0.115497E-01
   -0.577528E-02    0.625811E-03    0.787820E-02    0.130485E-01    0.139546E-01    0.121865E-01    0.802355E-02    0.213883E-02   -0.400720E-02   -0.886972E-02
   -0.117590E-01   -0.117439E-01   -0.900567E-02   -0.412023E-02    0.167053E-02    0.684770E-02    0.103044E-01    0.110675E-01    0.880115E-02    0.421972E-02
   -0.153150E-02   -0.654956E-02   -0.101837E-01   -0.113735E-01   -0.962611E-02   -0.558800E-02    0.525363E-03    0.709384E-02    0.122693E-01    0.155276E-01
    0.151173E-01    0.106564E-01    0.291771E-02   -0.825833E-02   -0.210033E-01   -0.336370E-01   -0.461067E-01   -0.563788E-01   -0.627400E-01   -0.651137E-01
   -0.627004E-01   -0.561952E-01   -0.463530E-01   -0.339303E-01   -0.206966E-01   -0.816910E-02    0.274755E-02    0.107561E-01    0.148878E-01    0.152868E-01
    0.123767E-01    0.695939E-02    0.614586E-03   -0.538514E-02   -0.962123E-02   -0.111561E-01   -0.987858E-02   -0.628297E-02   -0.124672E-02    0.398035E-02
    0.822220E-02    0.105105E-01    0.101382E-01    0.713534E-02    0.214882E-02   -0.364710E-02   -0.868035E-02   -0.116992E-01   -0.119515E-01   -0.928440E-02
   -0.430414E-02    0.202854E-02    0.816627E-02    0.124083E-01    0.142109E-01    0.130947E-01    0.790331E-02    0.429991E-03   -0.591115E-02   -0.117298E-01
   -0.151470E-01   -0.167269E-01   -0.134048E-01   -0.331508E-02    0.807543E-02    0.800257E-01    0.288302E-01    0.231335E-01
     11.5097        0.235507E-01    0.292508E-01    0.812344E-01    0.796450E-02   -0.371124E-02   -0.129782E-01   -0.166942E-01   -0.153020E-01   -0.116585E-01
   -0.588676E-02    0.501855E-03    0.782899E-02    0.130630E-01    0.139941E-01    0.122651E-01    0.813595E-02    0.224252E-02   -0.392955E-02   -0.882144E-02
   -0.117465E-01   -0.117696E-01   -0.905840E-02   -0.419242E-02    0.158928E-02    0.677262E-02    0.102461E-01    0.110344E-01    0.880043E-02    0.425606E-02
   -0.146287E-02   -0.646538E-02   -0.100951E-01   -0.112984E-01   -0.957853E-02   -0.557446E-02    0.492734E-03    0.701899E-02    0.121657E-01    0.154056E-01
    0.150054E-01    0.105812E-01    0.289894E-02   -0.819151E-02   -0.208408E-01   -0.333823E-01   -0.457563E-01   -0.559489E-01   -0.622617E-01   -0.646164E-01
   -0.622221E-01   -0.557674E-01   -0.460000E-01   -0.336723E-01   -0.205382E-01   -0.810295E-02    0.273193E-02    0.106788E-01    0.147777E-01    0.151680E-01
    0.122706E-01    0.688582E-02    0.582035E-03   -0.537461E-02   -0.957287E-02   -0.110827E-01   -0.979414E-02   -0.620060E-02   -0.118024E-02    0.402029E-02
    0.822890E-02    0.104814E-01    0.100787E-01    0.705587E-02    0.206318E-02   -0.372300E-02   -0.873559E-02   -0.117240E-01   -0.119359E-01   -0.923131E-02
   -0.422451E-02    0.213143E-02    0.827613E-02    0.124847E-01    0.142480E-01    0.131099E-01    0.785429E-02    0.309008E-03   -0.602135E-02   -0.118375E-01
   -0.153297E-01   -0.167355E-01   -0.131352E-01   -0.359799E-02    0.795009E-02    0.809175E-01    0.291308E-01    0.234445E-01
     11.5100        0.236328E-01    0.293298E-01    0.814694E-01    0.792939E-02   -0.378758E-02   -0.129068E-01   -0.166962E-01   -0.153507E-01   -0.116868E-01
   -0.591549E-02    0.469725E-03    0.781647E-02    0.130671E-01    0.140045E-01    0.122856E-01    0.816527E-02    0.226944E-02   -0.390948E-02   -0.880900E-02
   -0.117433E-01   -0.117764E-01   -0.907214E-02   -0.421119E-02    0.156813E-02    0.675304E-02    0.102309E-01    0.110257E-01    0.880018E-02    0.426552E-02
   -0.144488E-02   -0.644326E-02   -0.100718E-01   -0.112786E-01   -0.956591E-02   -0.557082E-02    0.484163E-03    0.699920E-02    0.121382E-01    0.153732E-01
    0.149757E-01    0.105611E-01    0.289387E-02   -0.817382E-02   -0.207977E-01   -0.333145E-01   -0.456630E-01   -0.558344E-01   -0.621343E-01   -0.644840E-01
   -0.620947E-01   -0.556535E-01   -0.459061E-01   -0.336037E-01   -0.204962E-01   -0.808543E-02    0.272769E-02    0.106582E-01    0.147484E-01    0.151365E-01
    0.122424E-01    0.686638E-02    0.573482E-03   -0.537177E-02   -0.956004E-02   -0.110633E-01   -0.977190E-02   -0.617896E-02   -0.116283E-02    0.403071E-02
    0.823061E-02    0.104737E-01    0.100631E-01    0.703512E-02    0.204086E-02   -0.374276E-02   -0.874999E-02   -0.117306E-01   -0.119319E-01   -0.921759E-02
   -0.420392E-02    0.215815E-02    0.830477E-02    0.125047E-01    0.142578E-01    0.131142E-01    0.784181E-02    0.277664E-03   -0.604974E-02   -0.118655E-01
   -0.153782E-01   -0.167375E-01   -0.130633E-01   -0.367465E-02    0.791524E-02    0.811533E-01    0.292100E-01    0.235268E-01
     11.5103        0.237145E-01    0.294083E-01    0.817034E-01    0.789387E-02   -0.386421E-02   -0.128353E-01   -0.166981E-01   -0.153992E-01   -0.117148E-01
   -0.594391E-02    0.437891E-03    0.780411E-02    0.130712E-01    0.140149E-01    0.123060E-01    0.819436E-02    0.229614E-02   -0.388960E-02   -0.879666E-02
   -0.117401E-01   -0.117831E-01   -0.908574E-02   -0.422982E-02    0.154713E-02    0.673357E-02    0.102157E-01    0.110170E-01    0.879988E-02    0.427491E-02
   -0.142700E-02   -0.642124E-02   -0.100485E-01   -0.112588E-01   -0.955330E-02   -0.556715E-02    0.475636E-03    0.697947E-02    0.121108E-01    0.153408E-01
    0.149459E-01    0.105411E-01    0.288879E-02   -0.815616E-02   -0.207546E-01   -0.332468E-01   -0.455698E-01   -0.557199E-01   -0.620070E-01   -0.643516E-01
   -0.619674E-01   -0.555396E-01   -0.458122E-01   -0.335351E-01   -0.204541E-01   -0.806795E-02    0.272344E-02    0.106377E-01    0.147191E-01    0.151050E-01
    0.122144E-01    0.684698E-02    0.564970E-03   -0.536889E-02   -0.954723E-02   -0.110440E-01   -0.974974E-02   -0.615743E-02   -0.114552E-02    0.404105E-02
    0.823227E-02    0.104661E-01    0.100476E-01    0.701449E-02    0.201868E-02   -0.376237E-02   -0.876426E-02   -0.117370E-01   -0.119279E-01   -0.920397E-02
   -0.418351E-02    0.218464E-02    0.833319E-02    0.125245E-01    0.142675E-01    0.131186E-01    0.782949E-02    0.246614E-03   -0.607782E-02   -0.118932E-01
   -0.154265E-01   -0.167394E-01   -0.129913E-01   -0.375161E-02    0.787998E-02    0.813880E-01    0.292887E-01    0.236089E-01
     11.5117        0.240171E-01    0.296981E-01    0.825681E-01    0.776017E-02   -0.415049E-02   -0.125677E-01   -0.167031E-01   -0.155782E-01   -0.118186E-01
   -0.604957E-02    0.319758E-03    0.775750E-02    0.130853E-01    0.140523E-01    0.123810E-01    0.830206E-02    0.239536E-02   -0.381522E-02   -0.874993E-02
   -0.117273E-01   -0.118070E-01   -0.913573E-02   -0.429887E-02    0.146876E-02    0.666052E-02    0.101583E-01    0.109837E-01    0.879813E-02    0.430954E-02
   -0.136031E-02   -0.633880E-02   -0.996121E-02   -0.111844E-01   -0.950570E-02   -0.555316E-02    0.443880E-03    0.690559E-02    0.120080E-01    0.152194E-01
    0.148345E-01    0.104659E-01    0.286982E-02   -0.808990E-02   -0.205929E-01   -0.329929E-01   -0.452205E-01   -0.552911E-01   -0.615299E-01   -0.638555E-01
   -0.614902E-01   -0.551130E-01   -0.454603E-01   -0.332780E-01   -0.202965E-01   -0.800235E-02    0.270755E-02    0.105605E-01    0.146094E-01    0.149868E-01
